episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
246,23159,82,pair_008_control,control,1,0,0,12.440000000000001,0.2614033333333333,370544,1111632,6483,16,256187
247,23259,100,pair_014_conflict,conflict,1,0,0,12.260000000000002,0.2612366666666667,372144,1116432,6514,16,257521
248,23365,106,pair_006_conflict,conflict,1,0,0,12.200000000000001,0.26105999999999996,373840,1121520,6534,16,258933
249,23440,75,pair_017_control,control,0,1,0,0.9600000000000011,0.260935,375040,1125120,6551,16,259935
250,23548,108,pair_007_control,control,1,0,0,12.180000000000001,0.26075499999999996,376768,1130304,6579,16,261352
251,23631,83,pair_012_control,control,1,0,0,12.430000000000001,0.26061666666666666,378096,1134288,6591,16,262425
252,23722,91,pair_010_control,control,1,0,0,12.350000000000001,0.260465,379552,1138656,6630,16,263619
253,23809,87,pair_012_conflict,conflict,1,0,0,12.390000000000002,0.26032,380944,1142832,6653,16,264741
254,23908,99,pair_015_conflict,conflict,1,0,0,12.270000000000001,0.26015499999999997,382528,1147584,6682,16,266017
255,23998,90,pair_003_control,control,1,0,0,12.360000000000001,0.260005,383968,1151904,6689,16,267147
256,24083,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.25986333333333334,385328,1155984,6717,16,268228
257,24188,105,pair_016_conflict,conflict,1,0,0,12.21,0.2596883333333333,387008,1161024,6735,16,269556
258,24278,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.2595383333333333,388448,1165344,6736,16,270701
259,24362,84,pair_017_conflict,conflict,1,0,0,12.420000000000002,0.25939833333333334,389792,1169376,6761,16,271800
260,24468,106,pair_007_conflict,conflict,1,0,0,12.200000000000001,0.2592216666666667,391488,1174464,6791,16,273088
261,24556,88,pair_000_conflict,conflict,1,0,0,12.38,0.259075,392896,1178688,6819,16,274195
262,24638,82,pair_005_control,control,1,0,0,12.440000000000001,0.2589383333333333,394208,1182624,6836,16,275226
263,24731,93,pair_003_conflict,conflict,1,0,0,12.330000000000002,0.2587833333333333,395696,1187088,6837,16,276369
264,24825,94,pair_002_conflict,conflict,1,0,0,12.32,0.25862666666666667,397200,1191600,6869,16,277568
265,24914,89,pair_008_conflict,conflict,1,0,0,12.370000000000003,0.2584783333333333,398624,1195872,6899,16,278697
266,25027,113,pair_016_control,control,1,0,0,12.130000000000003,0.25829,400432,1201296,6936,16,280152
267,25117,90,pair_009_control,control,1,0,0,12.360000000000001,0.25814,401872,1205616,6956,16,281265
268,25186,69,pair_015_control,control,0,1,0,0.6700000000000008,0.258025,402976,1208928,6978,17,282107
269,25327,141,pair_008_control,control,1,0,0,11.850000000000001,0.25778999999999996,405232,1215696,6978,17,283950
270,25406,79,pair_007_control,control,1,0,0,12.470000000000002,0.2576583333333333,406496,1219488,7015,17,284916
271,25495,89,pair_009_conflict,conflict,1,0,0,12.370000000000001,0.25751,407920,1223760,7036,17,286036
272,25509,14,pair_005_conflict,conflict,0,1,0,-0.53,0.25748666666666664,408144,1224432,7049,17,286193
273,25596,87,pair_014_conflict,conflict,1,0,0,12.39,0.25734166666666664,409536,1228608,7053,17,287239
274,25706,110,pair_000_control,control,1,0,0,12.160000000000002,0.2571583333333333,411296,1233888,7079,17,288536
275,25803,97,pair_004_control,control,1,0,0,12.290000000000001,0.25699666666666665,412848,1238544,7097,17,289714
276,25911,108,pair_013_control,control,1,0,0,12.180000000000001,0.25681666666666664,414576,1243728,7097,17,291000
277,26067,156,pair_006_control,control,1,0,0,11.700000000000001,0.25655666666666666,417072,1251216,7097,17,292912
278,26161,94,pair_011_control,control,1,0,0,12.320000000000002,0.25639999999999996,418576,1255728,7100,17,294044
279,26303,142,pair_001_control,control,1,0,0,11.840000000000002,0.2561633333333333,420848,1262544,7100,17,295741
280,26405,102,pair_010_conflict,conflict,1,0,0,12.240000000000002,0.2559933333333333,422480,1267440,7134,17,296947
281,26496,91,pair_011_conflict,conflict,1,0,0,12.350000000000001,0.25584166666666663,423936,1271808,7134,17,298000
282,26574,78,pair_014_control,control,1,0,0,12.48,0.25571166666666667,425184,1275552,7146,17,298872
283,26576,2,pair_002_control,control,0,1,0,-0.96,0.2557083333333333,425216,1275648,7148,17,298889
284,26685,109,pair_017_control,control,1,0,0,12.170000000000002,0.2555266666666667,426960,1280880,7148,17,300068
285,26776,91,pair_004_conflict,conflict,1,0,0,12.350000000000001,0.255375,428416,1285248,7167,17,301058
286,26874,98,pair_001_conflict,conflict,1,0,0,12.280000000000001,0.25521166666666667,429984,1289952,7167,17,302119
287,26953,79,pair_012_control,control,1,0,0,12.470000000000002,0.25508,431248,1293744,7176,17,302956
288,27089,136,pair_008_control,control,1,0,0,11.9,0.2548533333333333,433424,1300272,7176,17,304382
289,27106,17,pair_005_control,control,0,1,0,-0.56,0.25482499999999997,433696,1301088,7192,18,304570
290,27208,102,pair_001_conflict,conflict,1,0,0,12.240000000000002,0.25465499999999996,435328,1305984,7233,18,305609
291,27306,98,pair_003_conflict,conflict,1,0,0,12.280000000000001,0.25449166666666667,436896,1310688,7266,18,306669
292,27397,91,pair_011_conflict,conflict,1,0,0,12.350000000000001,0.25434,438352,1315056,7266,18,307645
293,27507,110,pair_006_conflict,conflict,1,0,0,12.16,0.25415666666666664,440112,1320336,7266,18,308816
294,27609,102,pair_015_conflict,conflict,1,0,0,12.240000000000002,0.25398666666666664,441744,1325232,7267,18,309858
295,27712,103,pair_005_conflict,conflict,1,0,0,12.23,0.253815,443392,1330176,7284,18,310920
296,27818,106,pair_013_control,control,1,0,0,12.200000000000001,0.2536383333333333,445088,1335264,7284,18,311999
297,27917,99,pair_001_control,control,1,0,0,12.270000000000001,0.25347333333333333,446672,1340016,7284,18,312965
298,28014,97,pair_017_control,control,1,0,0,12.290000000000001,0.25331166666666666,448224,1344672,7301,18,313932
299,28122,108,pair_006_control,control,1,0,0,12.180000000000001,0.25313166666666664,449952,1349856,7301,18,314927
300,28237,115,pair_011_control,control,1,0,0,12.110000000000001,0.25294,451792,1355376,7301,18,316103
301,28353,116,pair_009_conflict,conflict,1,0,0,12.100000000000001,0.2527466666666667,453648,1360944,7301,18,317244
302,28460,107,pair_003_control,control,1,0,0,12.190000000000001,0.25256833333333334,455360,1366080,7307,18,318299
303,28568,108,pair_016_conflict,conflict,1,0,0,12.180000000000001,0.2523883333333333,457088,1371264,7329,18,319318
304,28661,93,pair_004_control,control,1,0,0,12.330000000000002,0.2522333333333333,458576,1375728,7342,18,320181
305,28750,89,pair_007_control,control,1,0,0,12.370000000000001,0.252085,460000,1380000,7342,18,321053
306,28861,111,pair_014_control,control,1,0,0,12.150000000000002,0.2519,461776,1385328,7354,18,322020
307,28982,121,pair_013_conflict,conflict,1,0,0,12.05,0.2516983333333333,463712,1391136,7354,18,323084
308,29084,102,pair_009_control,control,1,0,0,12.240000000000002,0.2515283333333333,465344,1396032,7354,18,324014
309,29189,105,pair_012_conflict,conflict,1,0,0,12.21,0.2513533333333333,467024,1401072,7382,18,324940
310,29292,103,pair_007_conflict,conflict,1,0,0,12.23,0.25118166666666664,468672,1406016,7408,18,325835
311,29392,100,pair_008_conflict,conflict,1,0,0,12.260000000000002,0.251015,470272,1410816,7408,18,326702
312,29485,93,pair_016_control,control,1,0,0,12.330000000000002,0.25085999999999997,471760,1415280,7418,18,327487
313,29581,96,pair_014_conflict,conflict,1,0,0,12.3,0.2507,473296,1419888,7421,18,328304
314,29676,95,pair_004_conflict,conflict,1,0,0,12.310000000000002,0.25054166666666666,474816,1424448,7434,18,329055
315,29778,102,pair_000_control,control,1,0,0,12.240000000000002,0.25037166666666666,476448,1429344,7458,18,329870
316,29876,98,pair_010_control,control,1,0,0,12.280000000000001,0.2502083333333333,478016,1434048,7458,18,330636
317,29967,91,pair_002_control,control,1,0,0,12.350000000000001,0.25005666666666665,479472,1438416,7469,18,331342
318,30064,97,pair_017_conflict,conflict,1,0,0,12.290000000000001,0.24989499999999998,481024,1443072,7496,18,332062
319,30074,10,pair_002_conflict,conflict,0,1,0,-0.99,0.2498783333333333,481184,1443552,7506,18,332143
320,30165,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.24972666666666665,482640,1447920,7523,18,332850
321,30274,109,pair_012_control,control,1,0,0,12.170000000000002,0.249545,484384,1453152,7536,18,333697
322,30365,91,pair_010_conflict,conflict,1,0,0,12.350000000000001,0.24939333333333333,485840,1457520,7556,18,334405
323,30481,116,pair_015_control,control,1,0,0,12.100000000000001,0.24919999999999998,487696,1463088,7556,18,335297
324,30594,113,pair_002_control,control,1,0,0,12.13,0.24901166666666666,489504,1468512,7574,18,336140
325,30698,104,pair_014_control,control,1,0,0,12.22,0.24883833333333333,491168,1473504,7595,18,336909
326,30802,104,pair_010_control,control,1,0,0,12.220000000000002,0.248665,492832,1478496,7595,18,337676
327,30904,102,pair_007_control,control,1,0,0,12.240000000000002,0.248495,494464,1483392,7595,18,338435
328,30987,83,pair_006_control,control,1,0,0,12.430000000000001,0.24835666666666667,495792,1487376,7595,18,339081
329,31083,96,pair_011_control,control,1,0,0,12.3,0.24819666666666665,497328,1491984,7595,18,339780
330,31176,93,pair_014_conflict,conflict,1,0,0,12.330000000000002,0.24804166666666666,498816,1496448,7601,18,340453
331,31273,97,pair_016_control,control,1,0,0,12.290000000000001,0.24788,500368,1501104,7615,18,341121
332,31358,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.24773833333333334,501728,1505184,7615,18,341764
333,31468,110,pair_004_control,control,1,0,0,12.16,0.247555,503488,1510464,7627,18,342578
334,31556,88,pair_005_control,control,1,0,0,12.38,0.2474083333333333,504896,1514688,7639,18,343228
335,31644,88,pair_003_control,control,1,0,0,12.38,0.24726166666666666,506304,1518912,7651,18,343819
336,31732,88,pair_009_control,control,1,0,0,12.380000000000003,0.24711499999999997,507712,1523136,7651,18,344385
337,31829,97,pair_015_conflict,conflict,1,0,0,12.290000000000001,0.24695333333333333,509264,1527792,7651,18,345019
338,31972,143,pair_003_conflict,conflict,1,0,0,11.830000000000002,0.246715,511552,1534656,7733,19,345965
339,32071,99,pair_012_control,control,0,1,0,1.2700000000000014,0.24655,513136,1539408,7752,19,346655
340,32169,98,pair_000_conflict,conflict,1,0,0,12.280000000000001,0.24638666666666664,514704,1544112,7784,19,347331
341,32186,17,pair_000_control,control,0,1,0,-0.66,0.24635833333333332,514976,1544928,7801,19,347452
342,32282,96,pair_008_control,control,1,0,0,12.3,0.24619833333333332,516512,1549536,7801,19,348109
343,32385,103,pair_007_conflict,conflict,1,0,0,12.23,0.24602666666666667,518160,1554480,7801,19,348822
344,32475,90,pair_013_control,control,1,0,0,12.360000000000001,0.24587666666666666,519600,1558800,7823,19,349425
345,32567,92,pair_015_control,control,1,0,0,12.340000000000002,0.24572333333333332,521072,1563216,7823,19,350059
346,32661,94,pair_013_conflict,conflict,1,0,0,12.320000000000002,0.24556666666666666,522576,1567728,7823,19,350634
347,32747,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.24542333333333333,523952,1571856,7849,19,351198
348,32838,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.24527166666666667,525408,1576224,7867,19,351809
349,32970,132,pair_002_conflict,conflict,1,0,0,11.940000000000001,0.24505166666666667,527520,1582560,7877,19,352605
350,33064,94,pair_001_control,control,1,0,0,12.320000000000002,0.24489499999999997,529024,1587072,7899,19,353198
351,33161,97,pair_009_conflict,conflict,1,0,0,12.290000000000001,0.24473333333333333,530576,1591728,7899,19,353779
352,33263,102,pair_004_conflict,conflict,1,0,0,12.240000000000002,0.24456333333333333,532208,1596624,7918,19,354403
353,33361,98,pair_017_control,control,1,0,0,12.280000000000001,0.2444,533776,1601328,7941,19,355027
354,33446,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.24425833333333333,535136,1605408,7965,19,355548
355,33558,112,pair_012_conflict,conflict,1,0,0,12.14,0.24407166666666666,536928,1610784,7985,19,356238
356,33655,97,pair_017_conflict,conflict,1,0,0,12.290000000000001,0.24391,538480,1615440,8016,19,356817
357,33764,109,pair_008_conflict,conflict,1,0,0,12.170000000000002,0.24372833333333332,540224,1620672,8047,19,357483
358,33858,94,pair_001_conflict,conflict,1,0,0,12.32,0.24357166666666666,541728,1625184,8047,19,358072
359,33957,99,pair_005_conflict,conflict,1,0,0,12.270000000000001,0.24340666666666666,543312,1629936,8071,19,358664
360,34056,99,pair_009_control,control,1,0,0,12.270000000000001,0.24324166666666666,544896,1634688,8071,19,359260
361,34144,88,pair_006_control,control,1,0,0,12.380000000000003,0.243095,546304,1638912,8076,19,359756
362,34249,105,pair_007_control,control,1,0,0,12.21,0.24292,547984,1643952,8076,19,360375
363,34344,95,pair_008_conflict,conflict,1,0,0,12.310000000000002,0.24276166666666665,549504,1648512,8076,19,360935
364,34446,102,pair_013_control,control,1,0,0,12.240000000000002,0.24259166666666665,551136,1653408,8076,19,361506
365,34609,163,pair_009_conflict,conflict,1,0,0,11.63,0.24231999999999998,553744,1661232,8080,19,362371
366,34704,95,pair_007_conflict,conflict,1,0,0,12.310000000000002,0.24216166666666666,555264,1665792,8080,19,362901
367,34810,106,pair_003_control,control,1,0,0,12.200000000000001,0.241985,556960,1670880,8081,19,363436
368,34911,101,pair_014_control,control,1,0,0,12.250000000000002,0.24181666666666665,558576,1675728,8105,19,363954
369,35011,100,pair_004_conflict,conflict,1,0,0,12.260000000000002,0.24164999999999998,560176,1680528,8119,19,364531
370,35107,96,pair_001_control,control,1,0,0,12.3,0.24148999999999998,561712,1685136,8119,19,365062
371,35196,89,pair_014_conflict,conflict,1,0,0,12.370000000000003,0.24134166666666665,563136,1689408,8144,19,365562
372,35317,121,pair_002_control,control,1,0,0,12.05,0.24114,565072,1695216,8182,19,366248
373,35409,92,pair_011_control,control,1,0,0,12.340000000000002,0.24098666666666665,566544,1699632,8182,19,366762
374,35496,87,pair_017_conflict,conflict,1,0,0,12.39,0.24084166666666665,567936,1703808,8186,19,367258
375,35606,110,pair_005_conflict,conflict,1,0,0,12.160000000000002,0.2406583333333333,569696,1709088,8229,19,367887
376,35702,96,pair_004_control,control,1,0,0,12.3,0.24049833333333331,571232,1713696,8242,19,368452
377,35810,108,pair_016_conflict,conflict,1,0,0,12.180000000000001,0.24031833333333333,572960,1718880,8262,19,369056
378,35921,111,pair_017_control,control,1,0,0,12.150000000000002,0.2401333333333333,574736,1724208,8264,19,369675
379,36024,103,pair_003_conflict,conflict,1,0,0,12.23,0.23996166666666666,576384,1729152,8266,19,370241
380,36143,119,pair_015_control,control,1,0,0,12.07,0.23976333333333333,578288,1734864,8266,19,370937
381,36245,102,pair_012_conflict,conflict,1,0,0,12.240000000000002,0.23959333333333332,579920,1739760,8284,19,371532
382,36247,2,pair_002_conflict,conflict,0,1,0,-0.96,0.23959,579952,1739856,8286,19,371545
383,36354,107,pair_015_conflict,conflict,1,0,0,12.190000000000001,0.23941166666666666,581664,1744992,8286,19,372164
384,36460,106,pair_006_conflict,conflict,1,0,0,12.200000000000001,0.23923499999999998,583360,1750080,8286,19,372716
385,36545,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.23909333333333332,584720,1754160,8301,19,373204
386,36644,99,pair_008_control,control,1,0,0,12.270000000000001,0.23892833333333333,586304,1758912,8301,19,373708
387,36732,88,pair_013_conflict,conflict,1,0,0,12.38,0.23878166666666667,587712,1763136,8301,19,374222
388,36825,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.23862666666666665,589200,1767600,8301,19,374733
389,36921,96,pair_012_control,control,0,1,0,1.2500000000000013,0.23846666666666666,590736,1772208,8316,19,375292
390,37015,94,pair_001_conflict,conflict,1,0,0,12.320000000000002,0.23831,592240,1776720,8316,19,375841
391,37125,110,pair_016_control,control,1,0,0,12.160000000000002,0.23812666666666665,594000,1782000,8341,19,376442
392,37241,116,pair_000_conflict,conflict,1,0,0,12.100000000000001,0.23793333333333333,595856,1787568,8369,19,377083
393,37325,84,pair_010_control,control,1,0,0,12.420000000000002,0.23779333333333333,597200,1791600,8369,19,377586
394,37418,93,pair_005_control,control,1,0,0,12.330000000000002,0.2376383333333333,598688,1796064,8408,19,378116
395,37531,113,pair_000_control,control,1,0,0,12.13,0.23745,600496,1801488,8432,19,378747
396,37631,100,pair_011_control,control,1,0,0,12.260000000000002,0.23728333333333332,602096,1806288,8432,19,379326
397,37731,100,pair_005_control,control,1,0,0,12.260000000000002,0.23711666666666664,603696,1811088,8444,19,379928
398,37818,87,pair_007_control,control,1,0,0,12.390000000000002,0.23697166666666664,605088,1815264,8479,19,380490
399,37900,82,pair_010_control,control,1,0,0,12.440000000000001,0.236835,606400,1819200,8479,19,381028
400,38005,105,pair_008_control,control,1,0,0,12.21,0.23665999999999998,608080,1824240,8479,19,381671
401,38095,90,pair_013_conflict,conflict,1,0,0,12.360000000000003,0.23651,609520,1828560,8479,19,382208
402,38188,93,pair_014_conflict,conflict,1,0,0,12.330000000000002,0.23635499999999998,611008,1833024,8480,19,382769
403,38284,96,pair_012_control,control,1,0,0,12.3,0.236195,612544,1837632,8494,19,383309
404,38403,119,pair_012_conflict,conflict,1,0,0,12.07,0.23599666666666666,614448,1843344,8518,19,384009
405,38498,95,pair_002_conflict,conflict,1,0,0,12.310000000000002,0.23583833333333332,615968,1847904,8528,19,384561
406,38588,90,pair_000_control,control,1,0,0,12.360000000000001,0.23568833333333333,617408,1852224,8547,19,385100
407,38682,94,pair_005_conflict,conflict,1,0,0,12.32,0.23553166666666664,618912,1856736,8562,19,385714
408,38774,92,pair_013_control,control,1,0,0,12.340000000000002,0.23537833333333333,620384,1861152,8562,19,386301
409,38884,110,pair_016_control,control,1,0,0,12.16,0.235195,622144,1866432,8584,19,386916
410,38973,89,pair_003_conflict,conflict,1,0,0,12.370000000000001,0.23504666666666665,623568,1870704,8593,19,387437
411,39092,119,pair_016_conflict,conflict,1,0,0,12.07,0.23484833333333333,625472,1876416,8619,19,388105
412,39181,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.2347,626896,1880688,8643,19,388632
413,39275,94,pair_017_conflict,conflict,1,0,0,12.320000000000002,0.23454333333333333,628400,1885200,8650,19,389196
414,39356,81,pair_001_control,control,1,0,0,12.450000000000001,0.23440833333333333,629696,1889088,8650,19,389681
415,39446,90,pair_008_conflict,conflict,1,0,0,12.360000000000001,0.23425833333333332,631136,1893408,8650,19,390229
416,39556,110,pair_002_control,control,1,0,0,12.16,0.23407499999999998,632896,1898688,8674,19,390887
417,39656,100,pair_006_conflict,conflict,1,0,0,12.260000000000002,0.23390833333333333,634496,1903488,8674,19,391505
418,39804,148,pair_011_conflict,conflict,1,0,0,11.780000000000001,0.23366166666666666,636864,1910592,8773,19,392426
419,39903,99,pair_009_control,control,1,0,0,12.270000000000001,0.23349666666666666,638448,1915344,8773,19,393074
420,40007,104,pair_007_conflict,conflict,1,0,0,12.22,0.23332333333333333,640112,1920336,8773,19,393740
421,40101,94,pair_004_control,control,1,0,0,12.320000000000002,0.23316666666666666,641616,1924848,8786,19,394347
